2020-02-23T20:15:02.000Z	1231673842965340161	 Marty Rivard would go nuts if he saw anyone on the other team do this and the refs not call it . Old heads of the game consider this a travel.	{'place_id': '980e30571d9d5f5d'}
2020-02-23T20:01:24.000Z	1231670414348292107	Happiness! 💪🏽⚜️⭐️💪🏽⚜️💯💪🏽⚜️⭐️💪🏽⚜️💯💪🏽                  … 	{'place_id': 'bceb8153865c4a49', 'coordinates': {'type': 'Point', 'coordinates': [-74.2212246, 40.82401293]}}
2020-02-23T20:00:12.000Z	1231670111909687298	Excited that after 0 years we officially have permanent signage to proudly let those passing by 0th Street and Central Park West in New York City who we are!  Now come on inside and see  since 0 or visit  to learn more!   	{'place_id': '00c39537733fa112'}
2020-02-23T19:58:57.000Z	1231669794711228416	Out and about enjoying the weather! 🗽🇺🇸🛥☀️🗽☀️😍🏛☀️😍🇺🇸☀️😍🗿👍🏽☀️📸😍🗽📸                 … 	{'place_id': 'bceb8153865c4a49', 'coordinates': {'type': 'Point', 'coordinates': [-74.2212246, 40.82401293]}}
2020-02-23T19:44:21.000Z	1231666120853278720	One thing I can promise you is that I never ask my clients to judge me on my winners, I ask them to judge me on my losers because I have so few. – Jordan Belfort    	{'place_id': '07d9d21340482002'}
2020-02-23T19:41:50.000Z	1231665490981982208	 Lol I know , I had to actually do it myself in my room to figure out whether it’s a travel or not lol. Very debatable. But clean in my opinion	{'place_id': '980e30571d9d5f5d'}
2020-02-23T19:39:59.000Z	1231665025577824257	Honored to be at the Women in Military Service for America Memorial Staff Ride.  We watched an amazing documentary on the Six Triple Eight Mail Battalion.Please visit and support the Women in Military Service for America Memorial.     	{'place_id': 'fa3435044b52ecc7'}
2020-02-23T19:38:55.000Z	1231664753866571776	Ya really don’t know ball if you think this is a travel ... 	{'place_id': '011add077f4d2da3'}
2020-02-23T19:35:32.000Z	1231663902557196288	Hungry Ghost Coffee Shop  (corner of Fulton st. & S Oxford st.) Cute place to chill at - Limited seating - Good  - Delicious bacon/egg/cheese sandwich w/chai latte- worth the visit      	{'place_id': '011add077f4d2da3'}
2020-02-23T19:35:15.000Z	1231663833162407936	Here’s to an amazing travel buddy. Life without you would be stupid. 	{'place_id': '011add077f4d2da3'}
2020-02-23T19:33:05.000Z	1231663287533735936	 Medicare for all (or a variation of universal healthcare) is not a bad thing. From any angle. Forget delicate anything.  Once you have a your patient crying in the chair that they can't afford their meds/clinic visit copays you go join.	{'place_id': '011add077f4d2da3'}
2020-02-23T19:32:15.000Z	1231663077982195713	 Lol Wym no that’s def a travel.	{'place_id': '23a06e5cc6d83009'}
2020-02-23T19:20:15.000Z	1231660055919026176	Visit  today 👑                      … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.01533612, 40.70966667]}}
2020-02-23T19:16:12.000Z	1231659037663604736	It was great to have my cousin Morgan, and her husband Mike, visit with me in NJ during her birthday weekend!Happy 0th Morgan! ❤️🎂0️⃣0️⃣🎉🥳 	{'place_id': '07d9f741c1481000'}
2020-02-23T19:04:06.000Z	1231655993551065096	Review: GL.iNet Travel Router and VPN  	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0007613, 40.7207559]}}
2020-02-23T18:57:48.000Z	1231654407160389632	 —————————————————turkishairlines        @ John F. Kennedy International Airport 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.778889, 40.639722]}}
2020-02-23T18:45:36.000Z	1231651336527187970	Exactly & not his visit with India’s PM.God help us! If he’s not removed we still have a year of this crap & reasons why    must  or tighten the purse where it counts. At least start w eliminating the PressSec position! 	{'place_id': '011add077f4d2da3'}
2020-02-23T18:40:20.000Z	1231650012611760128	Our Sale on Pre-owned shoes end tonight. We have several new unworn pairs that are a great buy. Visit our pre-owned page at  and use code PREOWNED0 at checkout. Sale ends Sunday, February 0, at 0:0 PM.… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00028, 40.73389]}}
2020-02-23T18:40:05.000Z	1231649948443271170	 I love mine. Makes travel a deal that and I live being able to highlight passages and see them easily. Oh, this wasn’t what you wanted…	{'place_id': '0c2d385611cf2ae0'}
2020-02-23T18:39:59.000Z	1231649922241454081	I am relatively new to non-profit salaries, been tracking travel industry association salaries, am surprised by CEO salary numbers for these U.S. national associations. These seem v high for industry non-profits, what explains these in historical context? 	{'place_id': '00c39537733fa112'}
2020-02-23T18:22:08.000Z	1231645431320469512	Perfect day to visit The  great art plus amazing views of the city! (at  of American Art in New York, NY) 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.00886094, 40.7395056]}}
2020-02-23T18:17:02.000Z	1231644149981622272	If this occurred in any other country, America would issue a travel advisory to its citizens. Too many guns and out of control. You have my support  	{'place_id': '00c39537733fa112'}
2020-02-23T18:09:11.000Z	1231642171704532995	First sale of the day went to this dollface! Thanks for swinging by Batsheva and for being so sweet! Here until 0:0, come visit! (p.s. - this particular dress is still available and will be listed next week if it… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97698785, 40.78042161]}}
2020-02-23T18:08:25.000Z	1231641981551595520	 That's the reason why I don't travel with a lot off luggage  so I can get to my destination on time.🌍🌎🌏✈	{'place_id': '002e24c6736f069d'}
2020-02-23T18:08:15.000Z	1231641938664837120	Dog parents, is it hard to travel with your puppy? I want a dog but I also want to take him/her with me on vacations	{'place_id': '002e24c6736f069d'}
2020-02-23T18:06:35.000Z	1231641520064942086	 I'm jealous! You get to sit out the general election while the rest of us work! You should take up a new hobby, try to travel more.	{'place_id': '011add077f4d2da3'}
2020-02-23T18:05:32.000Z	1231641253407793152	Visit  👑                       … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T17:56:56.000Z	1231639090455511045	Gorgeous day to visit the       	{'place_id': '07d9db03e2480000'}
2020-02-23T17:56:08.000Z	1231638889376423944	The ultimate goal 😍😍😍😍 	{'place_id': '364a45c10832ed51'}
2020-02-23T17:52:35.000Z	1231637997495504898	 I’m going to see that w nephew next visit home.What’s his name?The character not nephew...	{'place_id': '011add077f4d2da3'}
2020-02-23T17:24:00.000Z	1231630803827818498	 gone say this ain’t a travel.  	{'place_id': '011add077f4d2da3'}
2020-02-23T17:20:40.000Z	1231629961733312520	Visit  👑 -                    … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.01533612, 40.70966667]}}
2020-02-23T17:13:05.000Z	1231628054763626498	LAST DAY of Travel Discounts & Deals!! Visit Cruise Planners booth 0 ... 	{'place_id': '94542c3c348faf28'}
2020-02-23T17:11:12.000Z	1231627581033717760	 The league has educated fans already. Players NEVER argue a travel because they know. We are using schoolyard logic and that’s what’s happening. Travel calls are rarely missed.	{'place_id': '011add077f4d2da3'}
2020-02-23T17:10:37.000Z	1231627433394233344	  It’s okay bruv, just bc they don’t call it, doesn’t mean that isn’t what it is. You youngsters just take the bus to the bucket!   🚌	{'place_id': 'e71d8f8f8c005b92'}
2020-02-23T17:05:07.000Z	1231626048770580480	Please stay like this forever ! 🙏🏾🙏🏾 after  I just want them to fly to NY and get married 😭😭😭😭 	{'place_id': 'fa3435044b52ecc7'}
2020-02-23T17:02:18.000Z	1231625342399451136	"🥑Keto Sandwich Bread🍞Our ""Done For You"" keto meal plans are completely customized based on your food preferences and weight loss goals. You can visit our bio link & get-diet to start creating your plan. Simply… "	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T16:59:43.000Z	1231624690986373121	   To say nothing of the fact Lisa surely knows to was a visit to Burlington’s sister city. 🙄	{'place_id': '01a9a39529b27f36'}
2020-02-23T16:54:37.000Z	1231623409601273858	Jackson, Wyoming is on the 0 travel list. 	{'place_id': '011add077f4d2da3'}
2020-02-23T16:51:58.000Z	1231622740857237507	   After reviewing after 0 hrs I’ve decided it wasn’t a travel 🤝	{'place_id': '00c55f041e27dc51'}
2020-02-23T16:48:34.000Z	1231621886049767430	This travel got him all the way to Europe 	{'place_id': '01a9a39529b27f36'}
2020-02-23T16:44:49.000Z	1231620940280279043	Top oh the rock 🇺🇸 (coucou The Empire state Bulding)...              à Top of the Rock… 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97886515, 40.75881415]}}
2020-02-23T16:33:57.000Z	1231618207284420610	Go Visit  👑               … 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.985131, 40.758895]}}
2020-02-23T16:22:38.000Z	1231615357523288066	With the news of the  spreading into Italy & causing lockdowns throughout the North, wealthy Americans will soon start to question their Summer travel plans to Europe. Those same wealthy Americans are CEOs, CFOs, and bankers that pull the strings on the U.S. economy.	{'place_id': '011add077f4d2da3'}
2020-02-23T16:17:59.000Z	1231614186620358656	To my travel sister ❤🥂 what a wonderful trip! To my NY gals until next time 👌🏼💨 & to Stero thank you for being my tour guide 🥰 @ Times Square, New York City 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.98644, 40.75839]}}
2020-02-23T16:08:09.000Z	1231611714929676288	living in Brooklyn, the weirdest thing I see when I visit other states is how everything goes in a single trash can: bottles, pizza crusts, cans, hopes & dreams of a better America	{'place_id': '011add077f4d2da3'}
2020-02-23T15:59:30.000Z	1231609537028927488	Ironically, I had the most fun in Harlem. When I travel, I have the most fun in the ‘hood lol. Even when I was in LA last year, being in the Slauson / Crenshaw area was way more fun than being in Beverly Hills	{'place_id': '01a9a39529b27f36'}
2020-02-23T15:41:48.000Z	1231605082313154562	The Little One coming in for her annual visit to the vet! 🐶  @ New York, New York 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-74.0064, 40.7142]}}
2020-02-23T15:27:28.000Z	1231601474083393538	   Thank you  😎 As for new info, there’s nothing else unless it’s been dubbed top secret. Most of  is private/appointment only so we couldn’t visit a number of booths but we were told by DarkHorse and Disguise that NOTHING Halo related was to be announced today	{'place_id': '01a9a39529b27f36'}
2020-02-23T15:23:29.000Z	1231600471556661249	it’s an absolutely gorgeous day in NYC and we’re out here! come visit! grandbazaarnyc  @ Grand Bazaar NYC 	{'place_id': '01a9a39529b27f36', 'coordinates': {'type': 'Point', 'coordinates': [-73.97698785, 40.78042161]}}
2020-02-23T15:19:17.000Z	1231599418308268032	Sunrise over Liberty Travel light, live light, spread the light, be the light.==================================Available for one on one workshops and group or photo tours - Learn how to master your compositions,… 	{'place_id': '27485069891a7938', 'coordinates': {'type': 'Point', 'coordinates': [-74.04420376, 40.69001034]}}
2020-02-23T15:08:09.000Z	1231596614692868097	How is this not a travel 	{'place_id': '002e24c6736f069d'}
2020-02-23T15:01:25.000Z	1231594919208378368	Pompeo’s (America's top diplomat) Florida tour included undisclosed stop at The Villages and the State Department won’t say why, but a visit to a top GOP donor appears the likely reason.  	{'place_id': 'b046074b1030a44d'}
2020-02-23T14:56:13.000Z	1231593611453661184	This travel day brought to you by coffee. Off on another adventure! Bye NYC...see you in October!     @ LaGuardia Airport 	{'place_id': '00c39537733fa112', 'coordinates': {'type': 'Point', 'coordinates': [-73.87288343, 40.77195338]}}
2020-02-23T14:43:59.000Z	1231590530871693313	i hate Brooklyn a tad bit more every time i visit and that’s ok. it’s what i need as a reminder to never move back to this bitch!	{'place_id': '011add077f4d2da3'}
2020-02-23T14:42:36.000Z	1231590186586431488	Also when Americans 🇺🇸travel we get more money on the exchange the past 0 years , but the euro is still stronger than us , we 🇺🇸need to pass euro dollar 	{'place_id': '96b8077d31deaabc'}
2020-02-23T14:33:36.000Z	1231587921054052352	 So Ferdinand gets the idea that they should visit the wounded in the hospital, altering his route with minimal security. Princip, one of the assassins, goes to a deli to regroup...and who does he see making a left turn? Who does he see stuck driving on the wrong side of a 0way?	{'place_id': '011add077f4d2da3'}
2020-02-23T14:30:47.000Z	1231587211432386561	SOLD my latest piece to orgzeus last week • visit our riviestuckshop in Dumbo (Brooklyn, NY)Open Hours: 0pm-0pm @ The Shops at 0 Front Street, Dumbo 	{'place_id': '011add077f4d2da3', 'coordinates': {'type': 'Point', 'coordinates': [-73.9872, 40.70254]}}
2020-02-23T14:23:06.000Z	1231585277665214464	Very tired, and hungry… later New York! Ill come back to visit soon. Ill actuall be able to go places next time ahahahaOne last time, to everybody who turned out to the Rider event.... thank you so much~ 	{'place_id': 'fa3435044b52ecc7'}
2020-02-23T14:14:52.000Z	1231583203653189638	How was my  ? Blessed with 0 new students yesterday. Had former child student now grown up notjoaquinphoenix visit us with donations, spoke to current students & parents who then spent rest of the day to… 	{'place_id': '22bb8afe3a5531fd', 'coordinates': {'type': 'Point', 'coordinates': [-74.13085, 40.86657]}}
2020-02-23T14:02:12.000Z	1231580017253060608	I used  to discover Pompeii (Audien Remix) by Bastille. Happy Sunday!!! Ready to ride  for   then head to the airport!!!    🚴🏾‍♂️👟🎶💗✈️ 	{'place_id': '01a9a39529b27f36'}
2020-02-23T13:49:05.000Z	1231576715220201476	Excited to meet Boss Bae, toy inventor  of  teaching girls to love their curls with a curl care kit too. I love women making moves on their own terms. Visit  Launchpad booth 0!      	{'place_id': '07d9daf95e085003'}
2020-02-23T13:48:54.000Z	1231576670106214400	I used  to discover Ass Hypnotized (Club Mix) by TJR Feat. Dances With White Girls. Happy Sunday!!! Ready to ride  for   then head to the airport!!!    🚴🏾‍♂️👟🎶💗✈️ 	{'place_id': '01a9a39529b27f36'}
